timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
243144921,243144530,0.94649744,0.17648485,0.06279737,-0.26277786,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243194576,243194275,0.9477349,0.17678256,0.062299587,-0.25819638,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243239491,243239046,0.94887257,0.176802,0.06141581,-0.25418502,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243294095,243293766,0.95025986,0.17672779,0.059962567,-0.24935524,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243343817,243343512,0.95152783,0.17657392,0.05814781,-0.2450212,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243393559,243393257,0.9527482,0.17665021,0.05624645,-0.2406286,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243443330,243443003,0.95390564,0.17707682,0.053895563,-0.23622711,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243493048,243492748,0.95505154,0.17746215,0.051472884,-0.2318064,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243542793,243542494,0.95617247,0.17794432,0.04905407,-0.22729658,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243592543,243592239,0.95727855,0.17828864,0.046179276,-0.2229316,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243642379,243641985,0.9583942,0.17849974,0.043058224,-0.21855056,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243692079,243691730,0.9595057,0.17864238,0.03928518,-0.2142252,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243741776,243741476,0.9606029,0.17858551,0.035205226,-0.21002369,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243796598,243796196,0.96181244,0.17826398,0.03066901,-0.20542201,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243841307,243840967,0.96282,0.17764574,0.027088434,-0.2017073,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243891049,243890712,0.9638902,0.17693968,0.023719665,-0.19759949,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243940761,243940458,0.96492344,0.17633049,0.020961592,-0.19336756,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
243995650,243995178,0.96599805,0.17586826,0.018693859,-0.18859649,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244040255,244039949,0.9668599,0.17554335,0.016935252,-0.18460669,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244089992,244089695,0.9678466,0.17502607,0.014961124,-0.18004213,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244144865,244144417,0.9689903,0.17397374,0.013042737,-0.1749881,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244194844,244194160,0.9700627,0.17269035,0.010583148,-0.17042448,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244244412,244243906,0.9711457,0.17125076,0.0077362605,-0.16579925,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244288988,244288677,0.9721152,0.16992998,0.0044258726,-0.16154324,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244343800,244343397,0.97317034,0.16897547,-0.00046488224,-0.15616225,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244393568,244393142,0.974077,0.16830981,-0.005035506,-0.15106444,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244443345,244442888,0.97491723,0.16786265,-0.009963082,-0.14580618,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244493064,244492634,0.97571516,0.16747686,-0.014327647,-0.14045002,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244542819,244542379,0.9764928,0.16707401,-0.01787276,-0.13501349,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244592658,244592128,0.97723573,0.16675851,-0.020756762,-0.12950379,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244642285,244641870,0.977952,0.16650395,-0.022909775,-0.12394129,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244692057,244691617,0.9785889,0.16668566,-0.024806555,-0.11817097,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244742213,244741361,0.9790649,0.16781794,-0.026264206,-0.11215846,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244791820,244791107,0.9793824,0.16975716,-0.027770523,-0.1059318,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244846137,244845827,0.979613,0.17226157,-0.029696787,-0.09900729,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244891049,244890598,0.9797597,0.1743871,-0.031054359,-0.09325033,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244940776,244940344,0.97983575,0.17716838,-0.03174459,-0.08674985,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
244990506,244990090,0.97982424,0.18048221,-0.03126056,-0.07996006,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245045136,245044809,0.97960097,0.18517545,-0.030203858,-0.07197073,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245094851,245094555,0.97923404,0.19013253,-0.028676555,-0.06424952,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245139786,245139326,0.97879165,0.19476874,-0.027746672,-0.05711624,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245194343,245194046,0.9781638,0.20026359,-0.027488776,-0.048318844,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245244101,245243791,0.9775312,0.20496711,-0.027931664,-0.040511336,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245293885,245293537,0.9769125,0.20915891,-0.028510876,-0.03288898,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245343609,245343283,0.97633576,0.21290727,-0.028271534,-0.025293896,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245393329,245393028,0.97584075,0.2159739,-0.027746165,-0.01789423,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245443087,245442774,0.9754457,0.21832493,-0.02697274,-0.010606922,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245492823,245492519,0.9751368,0.22005838,-0.025904715,-0.003385981,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245542605,245542265,0.97498494,0.22097471,-0.023672748,0.0037703158,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245592308,245592010,0.97493845,0.22126737,-0.020453462,0.010842391,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245642063,245641756,0.9749467,0.2211496,-0.015783878,0.017964436,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245691803,245691502,0.97483754,0.22127196,-0.009041457,0.025469434,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245741550,245741247,0.9745129,0.22186114,-0.0007586367,0.033191495,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245791464,245790993,0.97397256,0.22271563,0.008648159,0.041236404,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245841535,245840738,0.9731548,0.22405563,0.01820345,0.04937166,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245895880,245895459,0.9718974,0.22622833,0.028446896,0.058540247,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245945688,245945204,0.9705132,0.2284272,0.037937716,0.066978015,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
245990272,245989975,0.96913177,0.2302483,0.046716474,0.07474673,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246040023,246039721,0.9672587,0.23284204,0.056536805,0.08365929,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246094915,246094441,0.9647928,0.23630503,0.06733035,0.093817145,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246144584,246144187,0.9623247,0.23974012,0.07623685,0.10316928,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246189291,246188958,0.9600074,0.24284421,0.08322178,0.111743525,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246244214,246243678,0.9570851,0.24660018,0.09068744,0.1222794,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246293825,246293423,0.9546797,0.2489306,0.09620775,0.13177384,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246343566,246343169,0.9522875,0.25115883,0.10083705,0.14106633,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246393416,246392915,0.9496795,0.25376576,0.10541022,0.15033506,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246443093,246442660,0.9468647,0.2568759,0.10978475,0.15940273,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246492826,246492406,0.9439666,0.26023737,0.113498054,0.16829063,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246542627,246542151,0.94109565,0.2635584,0.11637428,0.17701149,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246592412,246591897,0.93823034,0.26637262,0.11956042,0.18567419,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246642057,246641643,0.93537563,0.26817673,0.123693444,0.19456026,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246691844,246691388,0.9325272,0.26933402,0.12821718,0.20350073,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246741541,246741134,0.9295081,0.27020162,0.13367519,0.21245421,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246796197,246795854,0.92594045,0.27095672,0.14034317,0.22253206,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246841088,246840625,0.92274976,0.27160335,0.14654331,0.23084563,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246890790,246890371,0.91897297,0.27249223,0.15364036,0.24006547,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246940591,246940116,0.91511124,0.2729847,0.16090854,0.24931778,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
246995160,246994836,0.9109449,0.27298915,0.16838236,0.25942993,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247040014,247039607,0.9076822,0.2721926,0.17417619,0.2677441,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247089756,247089353,0.90407974,0.27071524,0.18044265,0.27711642,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247144420,247144075,0.9001691,0.2685784,0.18688276,0.2874651,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247194125,247193819,0.89655995,0.26672578,0.19208409,0.2968861,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247243873,247243565,0.89271474,0.2651674,0.197273,0.30631685,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247293626,247293310,0.888684,0.26392844,0.20194249,0.31591433,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247343351,247343056,0.88457286,0.2629424,0.20602706,0.32549202,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247393111,247392801,0.8803506,0.26230705,0.20956324,0.335054,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247442919,247442547,0.87614596,0.26159,0.21249607,0.34465116,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247492636,247492293,0.87192786,0.26083553,0.21502346,0.35421965,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247542336,247542038,0.86769325,0.2603764,0.21688458,0.3636946,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247592083,247591784,0.86325985,0.25990188,0.21891391,0.3732429,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247641829,247641529,0.8585081,0.25979507,0.22112943,0.38284743,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247691575,247691275,0.85340345,0.25989783,0.22382198,0.39250425,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247741325,247741021,0.8480078,0.2605209,0.22641116,0.402181,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247791066,247790766,0.8423837,0.26161772,0.2288882,0.411772,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247845933,247845486,0.8360191,0.26297745,0.23139805,0.42233852,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247890575,247890260,0.83065057,0.26408806,0.23337539,0.4310607,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247940307,247940003,0.82452744,0.2651438,0.23565312,0.4408185,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
247995249,247994723,0.8177648,0.26595062,0.23790848,0.4515867,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248044996,248044469,0.81152195,0.26646537,0.23994601,0.46136147,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248094648,248094215,0.8053327,0.26671714,0.24152684,0.47113284,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248139284,248138986,0.79971087,0.2667261,0.24285601,0.47993824,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248194128,248193706,0.7927455,0.26668915,0.24436212,0.49063092,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248243845,248243452,0.78637856,0.26641414,0.24544725,0.50038767,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248293587,248293197,0.77989036,0.266212,0.24648347,0.5100473,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248343341,248342943,0.77297246,0.26590425,0.24830805,0.5197612,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248393130,248392688,0.76558137,0.2653533,0.25099018,0.52960044,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248442871,248442434,0.75781304,0.26474792,0.25420532,0.5394513,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248492580,248492180,0.7496709,0.26416773,0.25779173,0.54932,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248542630,248541925,0.7413395,0.26376343,0.26114333,0.55915016,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248592439,248591671,0.73283076,0.2634191,0.2642937,0.5689625,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248641931,248641417,0.72407895,0.2630503,0.2674337,0.57878625,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248696432,248696137,0.71384406,0.2616381,0.2717142,0.590037,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248741308,248740908,0.70515597,0.2594942,0.27560514,0.59954953,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248791057,248790654,0.695071,0.2561881,0.2803777,0.6104363,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248840857,248840399,0.684662,0.25182888,0.2853611,0.62160224,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248895421,248895120,0.67307574,0.24642725,0.29022434,0.63404465,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248945166,248944865,0.66238755,0.24109402,0.2942478,0.645395,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
248990037,248989636,0.6528092,0.23606291,0.29723027,0.6555675,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249044668,249044357,0.64098203,0.22946392,0.3004371,0.6680015,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249094497,249094102,0.629991,0.2228478,0.3030603,0.679415,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249144170,249143848,0.61898524,0.21555486,0.30504555,0.6908984,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249189019,249188619,0.60916346,0.20890701,0.30599073,0.7011758,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249243654,249243339,0.59738815,0.20119897,0.3058304,0.71352243,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249293380,249293085,0.58707505,0.1946192,0.3042281,0.72450775,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249343135,249342831,0.5770542,0.18894888,0.30133432,0.7351901,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249392898,249392576,0.5671795,0.18388031,0.2976778,0.74557596,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249442626,249442322,0.55736816,0.17960672,0.293295,0.7556853,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249492359,249492068,0.54769176,0.17571123,0.28854173,0.76544297,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249542191,249541813,0.5377761,0.17155714,0.28413707,0.7750039,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249592072,249591559,0.5276389,0.16723333,0.28007743,0.7843385,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249642068,249641305,0.51734656,0.16293697,0.27623618,0.793409,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249691355,249691050,0.50736755,0.15969186,0.27164146,0.80205226,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249746196,249745770,0.49674088,0.15676281,0.2656086,0.8112497,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249790842,249790542,0.48845834,0.1548309,0.2597307,0.81852055,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249840605,249840287,0.47960356,0.1526082,0.25269723,0.82633847,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249890328,249890036,0.4711933,0.15024015,0.24533583,0.83379567,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249945182,249944753,0.462107,0.14659862,0.2373784,0.84179425,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
249994927,249994499,0.4541068,0.14260517,0.23037846,0.84875005,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250039564,250039270,0.44707596,0.13834193,0.22400495,0.85487217,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250094394,250093990,0.43918496,0.1327337,0.2153333,0.8620498,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250144226,250143736,0.4323607,0.12711124,0.20713526,0.86833286,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250194207,250193482,0.42583638,0.12150548,0.1984824,0.8743595,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250244094,250243227,0.4196201,0.115964934,0.18933406,0.88012713,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250293387,250292973,0.41384304,0.1110249,0.18000115,0.8854418,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250343152,250342719,0.4082963,0.10600445,0.1705088,0.89049655,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250392863,250392465,0.40307918,0.10111304,0.16060631,0.8952704,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250442611,250442210,0.3981672,0.09552141,0.1504609,0.8998334,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250492349,250491956,0.39381734,0.08952716,0.13961801,0.9041016,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250542170,250541702,0.3899167,0.08251452,0.12814362,0.9081495,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250591875,250591447,0.38643095,0.07500388,0.11556796,0.91197014,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250646677,250646168,0.38295066,0.06619717,0.10063858,0.9158814,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250691400,250690939,0.38029206,0.059129763,0.087412626,0.91882575,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250741136,250740684,0.37743846,0.051656406,0.0719455,0.9217894,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250795708,250795405,0.3743743,0.044257622,0.05394873,0.9246485,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250845458,250845150,0.3715422,0.03822012,0.0373082,0.9268786,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250890359,250889921,0.36904588,0.032966875,0.0222436,0.92855996,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250940069,250939667,0.36625627,0.026925903,0.0057153874,0.9301068,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
250994682,250994387,0.36342254,0.020157937,-0.0120700225,0.9313282,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251044435,251044133,0.36101994,0.014043617,-0.028087832,0.93202925,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251094182,251093879,0.35872686,0.0077886726,-0.04333228,0.9324038,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251143916,251143625,0.3566844,0.0016069205,-0.056419518,0.93251836,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251193686,251193370,0.35492074,-0.0054252357,-0.06669129,0.9324989,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251243434,251243116,0.35358465,-0.013643975,-0.07400063,0.932371,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251293542,251292862,0.35282773,-0.024081057,-0.077934064,0.93212605,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251342927,251342608,0.35261267,-0.035887692,-0.07899527,0.93173826,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251392653,251392353,0.35292274,-0.048452344,-0.077285625,0.9311954,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251442430,251442099,0.3539125,-0.06202918,-0.07257634,0.930393,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251492161,251491845,0.35516572,-0.07565977,-0.06549408,0.92943186,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251541907,251541590,0.35670206,-0.08864223,-0.05712663,0.9282472,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251591657,251591336,0.3588264,-0.10115396,-0.04861359,0.92663276,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251641419,251641084,0.3615982,-0.11398153,-0.040479813,0.9244547,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251696246,251695802,0.3655108,-0.12840815,-0.03244464,0.9213363,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251740877,251740573,0.3695733,-0.1400866,-0.026834564,0.91818917,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251790654,251790319,0.37468863,-0.15238434,-0.022108424,0.91427493,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
251845553,251845039,0.38105023,-0.1653563,-0.01857285,0.9094577,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
